"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","65","277794","0.0-46.0-3.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","279791","0.0-48.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1996","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","285900","0.0-49.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","6109","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","68","288310","0.0-50.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2409","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","291312","0.0-51.0-0.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","294314","0.0-51.0-1.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","297316","0.0-51.0-2.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","300318","0.0-51.0-3.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","305362","0.0-53.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5044","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","311065","0.0-54.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5702","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","75","312765","0.0-55.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1700","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","315766","0.0-57.0-0.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","318768","0.0-57.0-1.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","321770","0.0-57.0-2.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","324772","0.0-57.0-3.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","327859","0.0-58.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3085","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","331091","0.0-59.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3231","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","82","332854","0.0-60.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1761","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","335856","0.0-62.0-0.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","338857","0.0-62.0-1.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","341859","0.0-62.0-2.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","344861","0.0-62.0-3.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","347706","0.0-63.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2844","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","350948","0.0-64.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3241","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","89","352254","0.0-65.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1304","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","355256","0.0-67.0-0.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","358257","0.0-67.0-1.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","361258","0.0-67.0-2.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","364259","0.0-67.0-3.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","367472","0.0-68.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3214","Was there a person in the picture?","1","",""
"","","","","","survey-likert","95","369986","0.0-69.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2512","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","96","371707","0.0-70.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1720","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","374708","0.0-72.0-0.0","8E2474F56D8F426F800DAEB5F192BD1E","8E2474F56D8F426F800DAEB5F192BD1E","9abb3df5-30ff-48d1-bd73-e69f635f83f0","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8E2474F56D8F426F800DAEB5F192BD1E"",""assignmentId"":""9abb3df5-30ff-48d1-bd73-e69f635f83f0"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8E2474F56D8F426F800DAEB5F192BD1E&assignmentId=9abb3df5-30ff-48d1-bd73-e69f635f83f0&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_18/semantic_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
