"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","65","173977","0.0-46.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","174509","0.0-48.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","530","Was there a person in the picture?","1","",""
"","","","","","survey-likert","67","175739","0.0-49.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1229","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","68","176480","0.0-50.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","741","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","179486","0.0-52.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","182496","0.0-52.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","185505","0.0-52.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","188506","0.0-52.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","189066","0.0-53.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","560","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","190977","0.0-54.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1910","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","192202","0.0-55.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1225","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","195207","0.0-56.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","198216","0.0-56.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","201225","0.0-56.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","204230","0.0-56.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","204966","0.0-58.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","735","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","206440","0.0-59.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1473","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","82","207182","0.0-60.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","742","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","210190","0.0-62.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","213206","0.0-62.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","216219","0.0-62.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","219226","0.0-62.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","220750","0.0-63.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1523","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","223076","0.0-64.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2326","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","89","223741","0.0-65.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","664","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","226756","0.0-67.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","229757","0.0-67.0-1.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","232761","0.0-67.0-2.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","235762","0.0-67.0-3.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","236315","0.0-68.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","553","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","237345","0.0-69.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1030","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","96","238380","0.0-70.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1034","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","241386","0.0-71.0-0.0","8EBBDD729C594D63B4147919248FBB9A","8EBBDD729C594D63B4147919248FBB9A","8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""8EBBDD729C594D63B4147919248FBB9A"",""assignmentId"":""8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=8EBBDD729C594D63B4147919248FBB9A&assignmentId=8485a6d7-6fbb-42fd-99ad-9a1fb318ff5a&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
