"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","70","231320","0.0-51.0-1.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","234333","0.0-51.0-2.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","237346","0.0-51.0-3.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","239745","0.0-53.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2397","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","241953","0.0-54.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2206","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","75","243417","0.0-55.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1460","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","246427","0.0-56.0-0.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","249432","0.0-56.0-1.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","252442","0.0-56.0-2.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","255444","0.0-56.0-3.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","257431","0.0-58.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1985","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","258987","0.0-59.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1555","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","82","260286","0.0-60.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1297","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","263289","0.0-61.0-0.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","266300","0.0-61.0-1.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","269303","0.0-61.0-2.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","272307","0.0-61.0-3.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","273854","0.0-63.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1545","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","276670","0.0-64.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2815","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","89","277673","0.0-65.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1000","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","280679","0.0-67.0-0.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","283690","0.0-67.0-1.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","286700","0.0-67.0-2.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","289709","0.0-67.0-3.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","290735","0.0-68.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1024","Was there a person in the picture?","1","",""
"","","","","","survey-likert","95","292415","0.0-69.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1679","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","293512","0.0-70.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1096","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","296514","0.0-71.0-0.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","299527","0.0-71.0-1.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","302533","0.0-71.0-2.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","305542","0.0-71.0-3.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","307681","0.0-73.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2138","Was there a person in the picture?","1","",""
"","","","","","survey-likert","102","309965","0.0-74.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2284","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","103","311062","0.0-75.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1095","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","314073","0.0-77.0-0.0","C569E99B68B8491792FCD56407E934F7","C569E99B68B8491792FCD56407E934F7","d5458185-00d9-4603-86c0-af54db09e139","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""C569E99B68B8491792FCD56407E934F7"",""assignmentId"":""d5458185-00d9-4603-86c0-af54db09e139"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=C569E99B68B8491792FCD56407E934F7&assignmentId=d5458185-00d9-4603-86c0-af54db09e139&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
