"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","50","148611","0.0-36.0-2.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","151613","0.0-36.0-3.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","153527","0.0-38.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1913","Was there a person in the picture?","0","",""
"","","","","","survey-likert","53","155142","0.0-39.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1615","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","54","156274","0.0-40.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1131","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","159276","0.0-41.0-0.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","162279","0.0-41.0-1.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","165282","0.0-41.0-2.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","168284","0.0-41.0-3.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","169639","0.0-43.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1354","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","171966","0.0-44.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2326","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","61","172925","0.0-45.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","958","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","175929","0.0-46.0-0.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","178931","0.0-46.0-1.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","181932","0.0-46.0-2.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","184934","0.0-46.0-3.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","185794","0.0-48.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","859","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","188025","0.0-49.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2229","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","68","188848","0.0-50.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","822","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","191851","0.0-52.0-0.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","194853","0.0-52.0-1.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","197856","0.0-52.0-2.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","200859","0.0-52.0-3.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","202229","0.0-53.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1369","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","203741","0.0-54.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1511","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","75","204579","0.0-55.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","837","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","207582","0.0-56.0-0.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","210585","0.0-56.0-1.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","213588","0.0-56.0-2.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","216590","0.0-56.0-3.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","218332","0.0-58.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1740","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","220799","0.0-59.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2467","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","82","221609","0.0-60.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","808","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","224611","0.0-61.0-0.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","227614","0.0-61.0-1.0","98CEBB245CC64B34B95712FED358D4C0","98CEBB245CC64B34B95712FED358D4C0","7168685f-234f-4d3c-b3b9-b88faf06ed64","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""98CEBB245CC64B34B95712FED358D4C0"",""assignmentId"":""7168685f-234f-4d3c-b3b9-b88faf06ed64"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=98CEBB245CC64B34B95712FED358D4C0&assignmentId=7168685f-234f-4d3c-b3b9-b88faf06ed64&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
