"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","66","165239","0.0-48.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1392","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","169509","0.0-49.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","4270","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","68","170501","0.0-50.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","991","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","173508","0.0-52.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","176523","0.0-52.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","179534","0.0-52.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","182536","0.0-52.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","183752","0.0-53.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1216","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","185488","0.0-54.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1736","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","186203","0.0-55.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","714","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","189212","0.0-56.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","192228","0.0-56.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","195232","0.0-56.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","198240","0.0-56.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","199134","0.0-58.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","893","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","201617","0.0-59.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2483","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","82","202365","0.0-60.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","747","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","205381","0.0-61.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","208395","0.0-61.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","211396","0.0-61.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","214398","0.0-61.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","215177","0.0-63.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","778","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","216646","0.0-64.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1469","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","89","217361","0.0-65.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","714","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","90","220365","0.0-66.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","223380","0.0-66.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","226393","0.0-66.0-2.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","229398","0.0-66.0-3.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","230323","0.0-68.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","924","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","231902","0.0-69.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1579","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","96","232590","0.0-70.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","687","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","235601","0.0-72.0-0.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","238617","0.0-72.0-1.0","2A7E2B339E2B4E3C82FA88D0A979CB07","2A7E2B339E2B4E3C82FA88D0A979CB07","d58ce0e6-7fe6-44d0-8d8c-76e091757182","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""2A7E2B339E2B4E3C82FA88D0A979CB07"",""assignmentId"":""d58ce0e6-7fe6-44d0-8d8c-76e091757182"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=2A7E2B339E2B4E3C82FA88D0A979CB07&assignmentId=d58ce0e6-7fe6-44d0-8d8c-76e091757182&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
