"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","70","828871","0.0-51.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","831881","0.0-51.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","834883","0.0-51.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","855270","0.0-53.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","20386","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","858499","0.0-54.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3227","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","75","865812","0.0-55.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7310","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","868827","0.0-57.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","871835","0.0-57.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","874845","0.0-57.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","877854","0.0-57.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","882155","0.0-58.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4300","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","889345","0.0-59.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7187","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","82","942119","0.0-60.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","52771","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","945122","0.0-61.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","948129","0.0-61.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","951143","0.0-61.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","954160","0.0-61.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","996477","0.0-63.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","42316","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","1004676","0.0-64.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","8197","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","89","1009965","0.0-65.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5286","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","1012975","0.0-66.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","1015989","0.0-66.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","1019003","0.0-66.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","1022010","0.0-66.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","1023561","0.0-68.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1550","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","1026998","0.0-69.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3436","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","96","1028885","0.0-70.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1885","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","1031898","0.0-72.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","1034911","0.0-72.0-1.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","1037920","0.0-72.0-2.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","1040935","0.0-72.0-3.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","1042404","0.0-73.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1468","Was there a person in the picture?","0","",""
"","","","","","survey-likert","102","1045334","0.0-74.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2928","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","103","1047586","0.0-75.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2250","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","1050602","0.0-76.0-0.0","E323847D1A9A43C7966A88C86114D06A","E323847D1A9A43C7966A88C86114D06A","5e380c44-0c55-405a-b69d-696a38811ed7","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""E323847D1A9A43C7966A88C86114D06A"",""assignmentId"":""5e380c44-0c55-405a-b69d-696a38811ed7"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=E323847D1A9A43C7966A88C86114D06A&assignmentId=5e380c44-0c55-405a-b69d-696a38811ed7&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
