"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","65","222412","0.0-46.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","223558","0.0-48.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1146","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","226440","0.0-49.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2881","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","68","227677","0.0-50.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1235","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","230683","0.0-52.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","233698","0.0-52.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","236704","0.0-52.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","239710","0.0-52.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","240689","0.0-53.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","978","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","245813","0.0-54.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5123","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","75","246693","0.0-55.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","878","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","249696","0.0-57.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","252700","0.0-57.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","255708","0.0-57.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","258724","0.0-57.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","259876","0.0-58.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1151","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","262686","0.0-59.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2809","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","263534","0.0-60.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","847","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","266545","0.0-61.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","269548","0.0-61.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","272559","0.0-61.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","275563","0.0-61.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","277001","0.0-63.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1438","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","279524","0.0-64.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2523","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","89","280471","0.0-65.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","945","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","283483","0.0-67.0-0.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","286493","0.0-67.0-1.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","289501","0.0-67.0-2.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","292504","0.0-67.0-3.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","293438","0.0-68.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","934","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","295826","0.0-69.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2387","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","297092","0.0-70.0","783B20FFE9AE4B5DB9F1979DC5337B3E","783B20FFE9AE4B5DB9F1979DC5337B3E","6ef5af36-aa8f-48ab-b9be-b3946caee220","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""783B20FFE9AE4B5DB9F1979DC5337B3E"",""assignmentId"":""6ef5af36-aa8f-48ab-b9be-b3946caee220"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=783B20FFE9AE4B5DB9F1979DC5337B3E&assignmentId=6ef5af36-aa8f-48ab-b9be-b3946caee220&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1263","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
