"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","68","398773","0.0-50.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","703","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","401782","0.0-51.0-0.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","404794","0.0-51.0-1.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","407803","0.0-51.0-2.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","410811","0.0-51.0-3.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","412573","0.0-53.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1762","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","414069","0.0-54.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1496","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","415065","0.0-55.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","995","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","418076","0.0-56.0-0.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","421081","0.0-56.0-1.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","424092","0.0-56.0-2.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","427104","0.0-56.0-3.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","430244","0.0-58.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3140","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","434368","0.0-59.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","4124","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","435155","0.0-60.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","786","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","438161","0.0-61.0-0.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","441165","0.0-61.0-1.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","444180","0.0-61.0-2.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","447182","0.0-61.0-3.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","448205","0.0-63.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1023","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","449400","0.0-64.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1194","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","89","452276","0.0-65.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2876","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","90","455281","0.0-66.0-0.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","458286","0.0-66.0-1.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","461291","0.0-66.0-2.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","464304","0.0-66.0-3.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","465673","0.0-68.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1368","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","467139","0.0-69.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1466","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","467939","0.0-70.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","799","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","470950","0.0-71.0-0.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","473962","0.0-71.0-1.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","476975","0.0-71.0-2.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","479988","0.0-71.0-3.0","7888A2429F784143A381F03582A8DC5E","7888A2429F784143A381F03582A8DC5E","238a271b-99c7-4d54-9e5d-20abf3ebe9b6","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""7888A2429F784143A381F03582A8DC5E"",""assignmentId"":""238a271b-99c7-4d54-9e5d-20abf3ebe9b6"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=7888A2429F784143A381F03582A8DC5E&assignmentId=238a271b-99c7-4d54-9e5d-20abf3ebe9b6&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
