"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","68","196861","0.0-50.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","591","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","199870","0.0-52.0-0.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","202878","0.0-52.0-1.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","205890","0.0-52.0-2.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","208902","0.0-52.0-3.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","210269","0.0-53.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1366","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","211309","0.0-54.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1040","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","212221","0.0-55.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","911","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","215228","0.0-56.0-0.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","218242","0.0-56.0-1.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","221246","0.0-56.0-2.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","224256","0.0-56.0-3.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","226037","0.0-58.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1780","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","227213","0.0-59.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1176","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","227917","0.0-60.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","704","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","230931","0.0-62.0-0.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","233933","0.0-62.0-1.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","236940","0.0-62.0-2.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","239956","0.0-62.0-3.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","241773","0.0-63.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1816","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","242829","0.0-64.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1056","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","89","243845","0.0-65.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1015","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","246855","0.0-67.0-0.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","249870","0.0-67.0-1.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","252873","0.0-67.0-2.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","255880","0.0-67.0-3.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","257869","0.0-68.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1988","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","258933","0.0-69.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1063","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","259757","0.0-70.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","823","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","262767","0.0-71.0-0.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","265770","0.0-71.0-1.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","268785","0.0-71.0-2.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","271793","0.0-71.0-3.0","413C151DBB0A4824A99120CED1C1E8BB","413C151DBB0A4824A99120CED1C1E8BB","cbf18966-643e-411a-abba-c0191a9e65fe","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""413C151DBB0A4824A99120CED1C1E8BB"",""assignmentId"":""cbf18966-643e-411a-abba-c0191a9e65fe"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=413C151DBB0A4824A99120CED1C1E8BB&assignmentId=cbf18966-643e-411a-abba-c0191a9e65fe&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
