"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","68","159421","0.0-50.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","678","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","162432","0.0-52.0-0.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","165438","0.0-52.0-1.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","168445","0.0-52.0-2.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","171460","0.0-52.0-3.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","172446","0.0-53.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","986","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","174266","0.0-54.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1818","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","75","176030","0.0-55.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1762","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","76","179041","0.0-56.0-0.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","182043","0.0-56.0-1.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","185057","0.0-56.0-2.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","188068","0.0-56.0-3.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","189450","0.0-58.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1380","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","192875","0.0-59.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3423","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","193813","0.0-60.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","936","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","196825","0.0-61.0-0.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","199841","0.0-61.0-1.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","202842","0.0-61.0-2.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","205851","0.0-61.0-3.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","207183","0.0-63.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1330","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","208953","0.0-64.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1768","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","89","210464","0.0-65.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1510","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","213479","0.0-67.0-0.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","216481","0.0-67.0-1.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","219482","0.0-67.0-2.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","222486","0.0-67.0-3.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","223444","0.0-68.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","957","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","224829","0.0-69.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1384","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","225516","0.0-70.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","685","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","228518","0.0-72.0-0.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","231519","0.0-72.0-1.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","234527","0.0-72.0-2.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","237531","0.0-72.0-3.0","3FF27EF7C8224767B45D905E45BE4E6B","3FF27EF7C8224767B45D905E45BE4E6B","90032e6c-c31d-4bbf-aa6b-db8f298c57ad","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""3FF27EF7C8224767B45D905E45BE4E6B"",""assignmentId"":""90032e6c-c31d-4bbf-aa6b-db8f298c57ad"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=3FF27EF7C8224767B45D905E45BE4E6B&assignmentId=90032e6c-c31d-4bbf-aa6b-db8f298c57ad&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
