"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","71","407495","0.0-51.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","410497","0.0-51.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","412482","0.0-53.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1983","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","415295","0.0-54.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2812","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","418101","0.0-55.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2805","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","421118","0.0-56.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","424133","0.0-56.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","427141","0.0-56.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","430153","0.0-56.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","432655","0.0-58.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2500","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","436033","0.0-59.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3377","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","437767","0.0-60.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1732","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","440772","0.0-61.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","443788","0.0-61.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","446795","0.0-61.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","449797","0.0-61.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","452284","0.0-63.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2486","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","455501","0.0-64.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3216","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","89","457204","0.0-65.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1702","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","460217","0.0-66.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","463220","0.0-66.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","466230","0.0-66.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","469242","0.0-66.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","471492","0.0-68.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2249","Was there a person in the picture?","1","",""
"","","","","","survey-likert","95","476251","0.0-69.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4758","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","478156","0.0-70.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1903","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","481172","0.0-71.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","484179","0.0-71.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","487186","0.0-71.0-2.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","490191","0.0-71.0-3.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","492435","0.0-73.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2242","Was there a person in the picture?","0","",""
"","","","","","survey-likert","102","495702","0.0-74.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3265","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","103","501256","0.0-75.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5552","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","504260","0.0-76.0-0.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","507274","0.0-76.0-1.0","32A64E3242154F8A8592D9409928953F","32A64E3242154F8A8592D9409928953F","7537c2b8-f4c1-4914-9908-affe0df85d4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""32A64E3242154F8A8592D9409928953F"",""assignmentId"":""7537c2b8-f4c1-4914-9908-affe0df85d4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=32A64E3242154F8A8592D9409928953F&assignmentId=7537c2b8-f4c1-4914-9908-affe0df85d4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
