"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","65","220301","0.0-46.0-3.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","222006","0.0-48.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1704","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","224191","0.0-49.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2182","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","68","225952","0.0-50.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1758","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","228961","0.0-52.0-0.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","231969","0.0-52.0-1.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","234978","0.0-52.0-2.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","237990","0.0-52.0-3.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","239583","0.0-53.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1592","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","242327","0.0-54.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2742","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","75","243485","0.0-55.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1156","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","246493","0.0-56.0-0.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","249502","0.0-56.0-1.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","252510","0.0-56.0-2.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","255517","0.0-56.0-3.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","257249","0.0-58.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1727","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","259499","0.0-59.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2248","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","82","288854","0.0-60.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","29353","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","291868","0.0-61.0-0.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","294869","0.0-61.0-1.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","297886","0.0-61.0-2.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","300901","0.0-61.0-3.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","303704","0.0-63.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2801","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","309294","0.0-64.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5590","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","89","310795","0.0-65.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1500","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","90","313803","0.0-67.0-0.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","316805","0.0-67.0-1.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","319812","0.0-67.0-2.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","322827","0.0-67.0-3.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","325600","0.0-68.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2771","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","328653","0.0-69.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3050","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","96","366914","0.0-70.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","38259","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","369935","0.0-71.0-0.0","BA228236C0AB473D9EE59D76B07DEA6A","BA228236C0AB473D9EE59D76B07DEA6A","3d1ff8f3-cac1-49a9-b833-3f8ab03054e6","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""BA228236C0AB473D9EE59D76B07DEA6A"",""assignmentId"":""3d1ff8f3-cac1-49a9-b833-3f8ab03054e6"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=BA228236C0AB473D9EE59D76B07DEA6A&assignmentId=3d1ff8f3-cac1-49a9-b833-3f8ab03054e6&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
