"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","survey-likert","67","195837","0.0-49.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2042","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","68","196871","0.0-50.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1033","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","69","199878","0.0-51.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","202886","0.0-51.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","205890","0.0-51.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","208895","0.0-51.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","210754","0.0-53.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1858","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","212448","0.0-54.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1694","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","75","213518","0.0-55.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1069","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","216520","0.0-56.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","219522","0.0-56.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","222533","0.0-56.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","225548","0.0-56.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","227287","0.0-58.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1738","Was there a person in the picture?","0","",""
"","","","","","survey-likert","81","229480","0.0-59.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2192","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","82","230370","0.0-60.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","889","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","233371","0.0-61.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","236372","0.0-61.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","239373","0.0-61.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","242386","0.0-61.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","243614","0.0-63.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1228","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","245568","0.0-64.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1954","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","89","246631","0.0-65.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1062","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","249639","0.0-66.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","252650","0.0-66.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","255652","0.0-66.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","258654","0.0-66.0-3.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","260232","0.0-68.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1578","Was there a person in the picture?","1","",""
"","","","","","survey-likert","95","262287","0.0-69.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2054","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","96","263050","0.0-70.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","762","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","266061","0.0-71.0-0.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","269072","0.0-71.0-1.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","272087","0.0-71.0-2.0","2D5BD668F13049FA8CDC71ECD2DDE2E2","2D5BD668F13049FA8CDC71ECD2DDE2E2","e485ade4-8b74-4c41-8921-aa31da464083","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""2D5BD668F13049FA8CDC71ECD2DDE2E2"",""assignmentId"":""e485ade4-8b74-4c41-8921-aa31da464083"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=2D5BD668F13049FA8CDC71ECD2DDE2E2&assignmentId=e485ade4-8b74-4c41-8921-aa31da464083&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
