"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","34","125885","0.0-26.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","128887","0.0-26.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","36","131889","0.0-26.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","37","134891","0.0-26.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","38","138007","0.0-28.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3115","Was there a person in the picture?","0","",""
"","","","","","survey-likert","39","140262","0.0-29.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2254","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","40","141852","0.0-30.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1588","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","41","144854","0.0-31.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","42","147856","0.0-31.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","43","150858","0.0-31.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","44","153860","0.0-31.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","45","155054","0.0-33.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1192","Was there a person in the picture?","1","",""
"","","","","","survey-likert","46","157366","0.0-34.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2311","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","47","158491","0.0-35.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1124","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","48","161493","0.0-36.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","49","164496","0.0-36.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","50","167498","0.0-36.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","51","170500","0.0-36.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","52","171523","0.0-38.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1022","Was there a person in the picture?","1","",""
"","","","","","survey-likert","53","174222","0.0-39.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2697","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","54","175290","0.0-40.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1067","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","55","178292","0.0-41.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","56","181294","0.0-41.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","57","184296","0.0-41.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","58","187299","0.0-41.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","59","190296","0.0-43.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2995","Was there a person in the picture?","1","",""
"","","","","","survey-likert","60","192000","0.0-44.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1703","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","61","192987","0.0-45.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","986","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","62","195990","0.0-46.0-0.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","63","198992","0.0-46.0-1.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","64","201995","0.0-46.0-2.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","65","204997","0.0-46.0-3.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","66","206096","0.0-48.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1098","Was there a person in the picture?","0","",""
"","","","","","survey-likert","67","208155","0.0-49.0","8B6AB1EB04274208B2188E31FB13D10E","8B6AB1EB04274208B2188E31FB13D10E","5a7b58b4-4017-447a-9ad2-d2bb922e9b1f","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""8B6AB1EB04274208B2188E31FB13D10E"",""assignmentId"":""5a7b58b4-4017-447a-9ad2-d2bb922e9b1f"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=8B6AB1EB04274208B2188E31FB13D10E&assignmentId=5a7b58b4-4017-447a-9ad2-d2bb922e9b1f&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2058","","{""Q0"":2}","","[0]"
