"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","68","305903","0.0-50.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1151","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","69","308913","0.0-51.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","70","311920","0.0-51.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","314924","0.0-51.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","317940","0.0-51.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","321421","0.0-53.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3478","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","323306","0.0-54.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1882","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","324419","0.0-55.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1110","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","327429","0.0-57.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","330434","0.0-57.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","333436","0.0-57.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","336437","0.0-57.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","343512","0.0-58.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","7072","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","350530","0.0-59.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","7015","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","82","351574","0.0-60.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1041","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","354592","0.0-61.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","357603","0.0-61.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","360618","0.0-61.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","363633","0.0-61.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","365500","0.0-63.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1865","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","376202","0.0-64.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","10698","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","89","377273","0.0-65.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1067","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","90","380275","0.0-66.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","383286","0.0-66.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","386297","0.0-66.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","389315","0.0-66.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","390663","0.0-68.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1346","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","392419","0.0-69.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1754","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","393400","0.0-70.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","977","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","396408","0.0-71.0-0.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","399415","0.0-71.0-1.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","402418","0.0-71.0-2.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","405420","0.0-71.0-3.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","406772","0.0-73.0","DD5CB01757414B369C3F986A0CE31F4E","DD5CB01757414B369C3F986A0CE31F4E","ff2240e7-6adf-4346-a4dc-e5e6d5927d76","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""DD5CB01757414B369C3F986A0CE31F4E"",""assignmentId"":""ff2240e7-6adf-4346-a4dc-e5e6d5927d76"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=DD5CB01757414B369C3F986A0CE31F4E&assignmentId=ff2240e7-6adf-4346-a4dc-e5e6d5927d76&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1350","Was there a person in the picture?","1","",""
