"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","70","207375","0.0-52.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","71","210376","0.0-52.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","72","213377","0.0-52.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","215570","0.0-53.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2192","Was there a person in the picture?","0","",""
"","","","","","survey-likert","74","217678","0.0-54.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2107","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","75","219678","0.0-55.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1998","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","222680","0.0-57.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","225681","0.0-57.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","228684","0.0-57.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","231685","0.0-57.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","233350","0.0-58.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1664","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","235796","0.0-59.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2445","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","82","238089","0.0-60.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2291","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","83","241091","0.0-61.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","244092","0.0-61.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","247093","0.0-61.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","250094","0.0-61.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","251264","0.0-63.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1169","Was there a person in the picture?","0","",""
"","","","","","survey-likert","88","253403","0.0-64.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2138","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","89","254577","0.0-65.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1173","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","257579","0.0-67.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","260581","0.0-67.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","263583","0.0-67.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","266584","0.0-67.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","268968","0.0-68.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2382","Was there a person in the picture?","0","",""
"","","","","","survey-likert","95","270797","0.0-69.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1828","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","96","271900","0.0-70.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1101","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","97","274903","0.0-71.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","277906","0.0-71.0-1.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","280907","0.0-71.0-2.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","283909","0.0-71.0-3.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","285801","0.0-73.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1891","Was there a person in the picture?","1","",""
"","","","","","survey-likert","102","288060","0.0-74.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2258","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","103","289715","0.0-75.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1653","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","104","292716","0.0-76.0-0.0","AAE6A7BF55A54CA29822014110DEFF70","AAE6A7BF55A54CA29822014110DEFF70","2adc1140-0f29-4655-b370-9bc848e82e56","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""AAE6A7BF55A54CA29822014110DEFF70"",""assignmentId"":""2adc1140-0f29-4655-b370-9bc848e82e56"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=AAE6A7BF55A54CA29822014110DEFF70&assignmentId=2adc1140-0f29-4655-b370-9bc848e82e56&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
