"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","72","231442","0.0-52.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","73","232363","0.0-53.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","919","Was there a person in the picture?","1","",""
"","","","","","survey-likert","74","238087","0.0-54.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","5719","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","75","239198","0.0-55.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1106","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","76","242220","0.0-57.0-0.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","77","245234","0.0-57.0-1.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","78","248246","0.0-57.0-2.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","79","251255","0.0-57.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","80","253431","0.0-58.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2173","Was there a person in the picture?","1","",""
"","","","","","survey-likert","81","255720","0.0-59.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2284","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","82","256851","0.0-60.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1127","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","83","259857","0.0-62.0-0.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","84","262860","0.0-62.0-1.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","85","265875","0.0-62.0-2.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","86","268885","0.0-62.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","87","271058","0.0-63.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2170","Was there a person in the picture?","1","",""
"","","","","","survey-likert","88","272842","0.0-64.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1781","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","89","274457","0.0-65.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1608","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","90","277470","0.0-67.0-0.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","91","280474","0.0-67.0-1.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","92","283476","0.0-67.0-2.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","93","286479","0.0-67.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","94","287599","0.0-68.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1118","Was there a person in the picture?","1","",""
"","","","","","survey-likert","95","289322","0.0-69.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1719","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","96","290279","0.0-70.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","951","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","97","293283","0.0-72.0-0.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","98","296294","0.0-72.0-1.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","99","299306","0.0-72.0-2.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","100","302316","0.0-72.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","101","304746","0.0-73.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2425","Was there a person in the picture?","1","",""
"","","","","","survey-likert","102","308530","0.0-74.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","3779","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","103","309677","0.0-75.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1142","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","104","312688","0.0-77.0-0.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","105","315694","0.0-77.0-1.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","106","318699","0.0-77.0-2.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","107","321701","0.0-77.0-3.0","480624F7D2124687AD60694DFA6D7702","480624F7D2124687AD60694DFA6D7702","24c9360a-a420-434c-b5a9-d02b5549a719","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""480624F7D2124687AD60694DFA6D7702"",""assignmentId"":""24c9360a-a420-434c-b5a9-d02b5549a719"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=480624F7D2124687AD60694DFA6D7702&assignmentId=24c9360a-a420-434c-b5a9-d02b5549a719&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
